1.34694910,1.44077575,1.39469171,1.45450926,1.39923596,1.46179092,1.44415963,1.35471499,1.39114165,1.39589334
1.34665668,1.44012880,1.39315724,1.45362723,1.39895606,1.46022213,1.44406915,1.35469699,1.39027524,1.39576435
1.34636271,1.43948412,1.39161301,1.45276296,1.39867961,1.45868957,1.44397855,1.35467887,1.38941491,1.39563489
1.34606731,1.43884277,1.39005899,1.45191586,1.39840603,1.45719302,1.44388771,1.35466135,1.38855994,1.39550471
1.34577012,1.43820429,1.38849533,1.45108581,1.39813590,1.45573139,1.44379699,1.35464394,1.38770998,1.39537346
1.34547126,1.43756866,1.38692164,1.45027232,1.39786863,1.45430470,1.44370556,1.35462642,1.38686490,1.39524162
1.34517086,1.43693590,1.38533843,1.44947481,1.39760423,1.45291173,1.44361424,1.35460961,1.38602483,1.39510870
1.34486878,1.43630612,1.38374555,1.44869292,1.39734304,1.45155203,1.44352293,1.35459280,1.38518858,1.39497519
1.34456468,1.43567967,1.38214278,1.44792652,1.39708471,1.45022476,1.44343114,1.35457587,1.38435698,1.39484096
1.34425902,1.43505561,1.38052988,1.44717515,1.39682925,1.44892943,1.44333947,1.35455942,1.38352883,1.39470589
1.34395158,1.43443489,1.37890768,1.44643795,1.39657640,1.44766533,1.44324744,1.35454309,1.38270438,1.39456999
1.34364235,1.43381727,1.37727547,1.44571519,1.39632678,1.44643176,1.44315529,1.35452700,1.38188350,1.39443326
1.34333146,1.43320262,1.37563348,1.44500625,1.39607966,1.44522822,1.44306290,1.35451078,1.38106537,1.39429569
1.34301853,1.43259108,1.37398183,1.44431078,1.39583540,1.44405401,1.44297051,1.35449517,1.38025033,1.39415717
1.34270358,1.43198216,1.37232053,1.44362867,1.39559364,1.44290817,1.44287777,1.35447943,1.37943804,1.39401770
1.34238696,1.43137670,1.37064898,1.44295919,1.39535475,1.44179058,1.44278514,1.35446393,1.37862837,1.39387751
1.34206843,1.43077421,1.36896825,1.44230211,1.39511824,1.44069993,1.44269216,1.35444856,1.37782061,1.39373672
1.34174800,1.43017483,1.36727774,1.44165742,1.39488447,1.43963599,1.44259906,1.35443354,1.37701476,1.39359450
1.34142542,1.42957830,1.36557746,1.44102442,1.39465320,1.43859816,1.44250596,1.35441864,1.37621105,1.39345169
1.34110093,1.42898512,1.36386776,1.44040298,1.39442444,1.43758571,1.44241238,1.35440373,1.37540889,1.39330769
1.34077430,1.42839503,1.36214828,1.43979287,1.39419806,1.43659806,1.44231892,1.35438907,1.37460792,1.39316297
1.34044600,1.42780769,1.36041951,1.43919373,1.39397418,1.43563426,1.44222510,1.35437465,1.37380815,1.39301705
1.34011519,1.42722380,1.35868096,1.43860531,1.39375269,1.43469417,1.44213152,1.35436010,1.37300956,1.39287066
1.33978271,1.42664301,1.35693347,1.43802726,1.39353359,1.43377697,1.44203758,1.35434604,1.37221169,1.39272273
1.33944774,1.42606509,1.35517645,1.43745947,1.39331686,1.43288195,1.44194341,1.35433209,1.37141454,1.39257431
1.33911085,1.42549062,1.35341001,1.43690169,1.39310229,1.43200886,1.44184947,1.35431826,1.37061787,1.39242458
1.33877182,1.42491913,1.35163426,1.43635333,1.39289010,1.43115687,1.44175494,1.35430431,1.36982131,1.39227414
1.33843040,1.42435074,1.34984970,1.43581462,1.39268029,1.43032539,1.44166052,1.35429072,1.36902499,1.39212251
