0.69337660,0.72151965,0.72634798,0.79136425,0.79422450,0.69434351,0.71545148,0.69832724,0.71773028,0.78260404
0.69333446,0.71864885,0.72291720,0.77848852,0.78901380,0.69432926,0.71289200,0.69803137,0.71536374,0.77611750
0.69329542,0.71610093,0.71976477,0.76729047,0.78410810,0.69431531,0.71068555,0.69775778,0.71322691,0.77035230
0.69325888,0.71383733,0.71686053,0.75754958,0.77947605,0.69430143,0.70878100,0.69750667,0.71129435,0.76519465
0.69322509,0.71182406,0.71418417,0.74907690,0.77510768,0.69428772,0.70713800,0.69727480,0.70955759,0.76054913
0.69319361,0.71003205,0.71172315,0.74170864,0.77097702,0.69427431,0.70572102,0.69706047,0.70799303,0.75634855
0.69316435,0.70843560,0.70945984,0.73530328,0.76706779,0.69426090,0.70450222,0.69686306,0.70657629,0.75252318
0.69313723,0.70701224,0.70738381,0.72973788,0.76337236,0.69424778,0.70345300,0.69667906,0.70528781,0.74902767
0.69311208,0.70574242,0.70547277,0.72490489,0.75987631,0.69423485,0.70254916,0.69650793,0.70412064,0.74583822
0.69308871,0.70460856,0.70371658,0.72072113,0.75656414,0.69422203,0.70177060,0.69635093,0.70305836,0.74292839
0.69306695,0.70359576,0.70210397,0.71711510,0.75342649,0.69420946,0.70110154,0.69620806,0.70207894,0.74027091
0.69304687,0.70269048,0.70062447,0.71400309,0.75045800,0.69419676,0.70052695,0.69607753,0.70117700,0.73782593
0.69302815,0.70188111,0.69926643,0.71132487,0.74764615,0.69418436,0.70003468,0.69595695,0.70035052,0.73558390
0.69301087,0.70115709,0.69801813,0.70901990,0.74498481,0.69417191,0.69961381,0.69584566,0.69958174,0.73352009
0.69299489,0.70050895,0.69687361,0.70704114,0.74246401,0.69415963,0.69925499,0.69574422,0.69887763,0.73161024
0.69298005,0.69992876,0.69582462,0.70534307,0.74007678,0.69414747,0.69894922,0.69565094,0.69823152,0.72984380
0.69296634,0.69940907,0.69486409,0.70388466,0.73781174,0.69413543,0.69868988,0.69556487,0.69763678,0.72820944
0.69295365,0.69894361,0.69398457,0.70263380,0.73566306,0.69412357,0.69847006,0.69548714,0.69708723,0.72669804
0.69294202,0.69852644,0.69318044,0.70156199,0.73362797,0.69411170,0.69828469,0.69541562,0.69657767,0.72529620
0.69293112,0.69815260,0.69244683,0.70064288,0.73169786,0.69409996,0.69812906,0.69535112,0.69610751,0.72399533
0.69292128,0.69781739,0.69177920,0.69985688,0.72986692,0.69408828,0.69799894,0.69529331,0.69567072,0.72278243
0.69291204,0.69751680,0.69117069,0.69918633,0.72812974,0.69407666,0.69789153,0.69524026,0.69526398,0.72165173
0.69290364,0.69724721,0.69062269,0.69861460,0.72648305,0.69406515,0.69780290,0.69519174,0.69489259,0.72059661
0.69289589,0.69700539,0.69014865,0.69812739,0.72492319,0.69405377,0.69773066,0.69514692,0.69455153,0.71961683
0.69288892,0.69678855,0.68974048,0.69771272,0.72344303,0.69404238,0.69767207,0.69510597,0.69423765,0.71870744
0.69288236,0.69659382,0.68939722,0.69736117,0.72204041,0.69403112,0.69762599,0.69506943,0.69394660,0.71785915
0.69287640,0.69641918,0.68910515,0.69706297,0.72071028,0.69402015,0.69759089,0.69503629,0.69367599,0.71706921
0.69287097,0.69626254,0.68885022,0.69681048,0.71944922,0.69400907,0.69756508,0.69500673,0.69342405,0.71633476
0.69286609,0.69612187,0.68862647,0.69659668,0.71825320,0.69399822,0.69754738,0.69498068,0.69318789,0.71565229
