0.74795204,0.75954235,0.73605704,0.70853674,0.72389966,0.70636427,0.70195562,0.74610752,0.68314016,0.69804215
0.74507529,0.75477165,0.73360813,0.70767754,0.72195309,0.70523882,0.70168632,0.74325091,0.68305063,0.69777292
0.74238145,0.75033665,0.73133731,0.70686442,0.72013712,0.70420229,0.70143908,0.74053985,0.68297040,0.69751734
0.73985809,0.74621433,0.72922921,0.70609498,0.71844661,0.70324761,0.70121193,0.73796749,0.68289757,0.69727504
0.73749310,0.74238306,0.72727519,0.70536685,0.71687335,0.70236796,0.70100349,0.73552698,0.68283343,0.69704521
0.73527586,0.73882294,0.72546124,0.70467794,0.71541321,0.70155734,0.70081210,0.73321241,0.68277723,0.69682711
0.73319584,0.73551512,0.72377795,0.70402610,0.71405596,0.70081043,0.70063639,0.73101747,0.68272787,0.69662017
0.73124367,0.73244250,0.72221470,0.70340961,0.71279275,0.70012176,0.70047504,0.72893643,0.68268448,0.69642395
0.72941041,0.72958851,0.72076201,0.70282656,0.71161962,0.69948703,0.70032716,0.72696388,0.68264836,0.69623774
0.72768849,0.72693825,0.71940851,0.70227516,0.71052814,0.69890177,0.70019144,0.72509432,0.68261796,0.69606125
0.72607172,0.72447747,0.71814913,0.70175368,0.70950854,0.69836199,0.70006692,0.72332287,0.68259305,0.69589370
0.72455186,0.72219330,0.71697623,0.70126063,0.70855671,0.69786429,0.69995284,0.72164446,0.68257326,0.69573492
0.72312349,0.72007328,0.71588421,0.70079440,0.70766765,0.69740528,0.69984818,0.72005481,0.68255776,0.69558424
0.72178030,0.71810597,0.71486491,0.70035368,0.70683968,0.69698161,0.69975233,0.71854913,0.68254638,0.69544131
0.72051638,0.71628082,0.71391571,0.69993711,0.70606506,0.69659096,0.69966453,0.71712345,0.68253952,0.69530582
0.71932727,0.71458787,0.71303123,0.69954330,0.70533729,0.69623047,0.69958419,0.71577352,0.68253666,0.69517726
0.71820831,0.71301788,0.71220690,0.69917113,0.70464760,0.69589782,0.69951087,0.71449572,0.68253714,0.69505543
0.71715492,0.71156222,0.71143806,0.69881958,0.70399696,0.69559097,0.69944352,0.71328628,0.68254095,0.69493985
0.71616274,0.71021289,0.71072030,0.69848728,0.70338446,0.69530773,0.69938207,0.71214175,0.68254799,0.69483030
0.71522838,0.70896220,0.71005070,0.69817334,0.70280832,0.69504631,0.69932604,0.71105874,0.68255818,0.69472629
0.71434832,0.70780337,0.70942616,0.69787681,0.70226675,0.69480497,0.69927478,0.71003425,0.68257087,0.69462782
0.71351886,0.70672971,0.70884264,0.69759673,0.70175773,0.69458234,0.69922811,0.70906496,0.68258631,0.69453442
0.71273696,0.70573539,0.70829833,0.69733232,0.70127994,0.69437695,0.69918561,0.70814812,0.68260419,0.69444585
0.71199954,0.70481455,0.70779020,0.69708258,0.70083302,0.69418728,0.69914693,0.70728117,0.68262416,0.69436198
0.71130496,0.70396203,0.70731503,0.69684678,0.70041394,0.69401222,0.69911176,0.70646137,0.68264663,0.69428235
0.71064991,0.70317292,0.70687133,0.69662434,0.70001972,0.69385058,0.69907969,0.70568621,0.68267083,0.69420689
0.71003187,0.70244259,0.70645654,0.69641429,0.69965035,0.69370151,0.69905078,0.70495343,0.68269718,0.69413531
0.70944899,0.70176691,0.70606840,0.69621605,0.69930339,0.69356382,0.69902456,0.70426077,0.68272555,0.69406754
0.70889920,0.70114195,0.70570600,0.69602889,0.69897735,0.69343686,0.69900078,0.70360595,0.68275541,0.69400328
0.70838028,0.70056379,0.70536649,0.69585246,0.69867194,0.69331968,0.69897932,0.70298719,0.68278682,0.69394231
0.70789087,0.70002937,0.70504963,0.69568598,0.69838589,0.69321144,0.69896001,0.70240259,0.68281966,0.69388461
0.70742887,0.69953519,0.70475370,0.69552898,0.69811898,0.69311172,0.69894266,0.70185006,0.68285412,0.69382989
0.70699322,0.69907850,0.70447665,0.69538093,0.69786870,0.69301969,0.69892716,0.70132804,0.68289000,0.69377810
0.70658225,0.69865650,0.70421720,0.69524127,0.69763547,0.69293469,0.69891316,0.70083499,0.68292773,0.69372892
0.70619428,0.69826663,0.70397460,0.69510967,0.69741768,0.69285637,0.69890076,0.70036918,0.68296641,0.69368237
0.70582825,0.69790655,0.70374757,0.69498563,0.69721472,0.69278401,0.69888979,0.69992918,0.68300575,0.69363832
0.70548266,0.69757408,0.70353472,0.69486874,0.69702554,0.69271743,0.69887996,0.69951361,0.68304676,0.69359660
0.70515645,0.69726712,0.70333564,0.69475877,0.69684947,0.69265598,0.69887143,0.69912118,0.68308777,0.69355690
0.70484889,0.69698381,0.70314968,0.69465518,0.69668561,0.69259936,0.69886380,0.69875056,0.68313003,0.69351941
0.70455867,0.69672233,0.70297599,0.69455761,0.69653326,0.69254708,0.69885737,0.69840074,0.68317395,0.69348401
0.70428467,0.69648105,0.70281321,0.69446576,0.69639224,0.69249892,0.69885164,0.69807023,0.68321836,0.69345027
0.70402646,0.69625860,0.70266110,0.69437945,0.69626129,0.69245464,0.69884694,0.69775832,0.68326432,0.69341844
0.70378280,0.69605345,0.70251864,0.69429809,0.69614094,0.69241387,0.69884288,0.69746387,0.68331033,0.69338822
0.70355308,0.69586444,0.70238531,0.69422179,0.69603074,0.69237667,0.69883955,0.69718605,0.68335736,0.69335967
0.70333636,0.69569016,0.70226038,0.69414991,0.69592869,0.69234228,0.69883680,0.69692361,0.68340552,0.69333261
0.70313227,0.69552958,0.70214355,0.69408244,0.69583529,0.69231069,0.69883466,0.69667608,0.68345487,0.69330698
0.70293999,0.69538164,0.70203435,0.69401890,0.69575077,0.69228226,0.69883299,0.69644243,0.68350488,0.69328278
0.70275873,0.69524550,0.70193225,0.69395936,0.69567388,0.69225615,0.69883192,0.69622177,0.68355519,0.69325984
0.70258790,0.69512010,0.70183718,0.69390339,0.69560397,0.69223225,0.69883114,0.69601375,0.68360615,0.69323814
0.70242679,0.69500476,0.70174861,0.69385093,0.69554108,0.69221026,0.69883096,0.69581735,0.68365800,0.69321746
0.70227522,0.69489861,0.70166594,0.69380176,0.69548345,0.69219011,0.69883096,0.69563210,0.68370962,0.69319814
0.70213258,0.69480097,0.70158887,0.69375569,0.69543165,0.69217157,0.69883126,0.69545728,0.68376154,0.69317967
0.70199847,0.69471133,0.70151711,0.69371259,0.69538468,0.69215482,0.69883209,0.69529223,0.68381363,0.69316232
0.70187235,0.69462878,0.70145023,0.69367218,0.69534260,0.69213951,0.69883305,0.69513673,0.68386579,0.69314593
0.70175391,0.69455296,0.70138782,0.69363421,0.69530648,0.69212568,0.69883418,0.69498992,0.68391830,0.69313020
0.70164263,0.69448352,0.70132983,0.69359881,0.69527507,0.69211310,0.69883561,0.69485146,0.68397206,0.69311553
0.70153815,0.69441974,0.70127559,0.69356567,0.69524848,0.69210172,0.69883734,0.69472075,0.68402535,0.69310153
0.70144010,0.69436121,0.70122546,0.69353485,0.69522518,0.69209152,0.69883913,0.69459760,0.68407845,0.69308835
0.70134830,0.69430739,0.70117879,0.69350600,0.69520456,0.69208229,0.69884109,0.69448143,0.68413216,0.69307595
0.70126224,0.69425827,0.70113564,0.69347900,0.69518811,0.69207400,0.69884324,0.69437182,0.68418616,0.69306409
0.70118171,0.69421315,0.70109576,0.69345385,0.69517583,0.69206637,0.69884545,0.69426841,0.68423939,0.69305307
0.70110649,0.69417202,0.70105892,0.69343066,0.69516832,0.69205981,0.69884789,0.69417101,0.68429297,0.69304264
0.70103645,0.69413429,0.70102501,0.69340897,0.69516379,0.69205415,0.69885033,0.69407904,0.68434668,0.69303268
0.70097095,0.69409978,0.70099390,0.69338870,0.69516200,0.69204909,0.69885290,0.69399238,0.68440104,0.69302332
0.70091003,0.69406837,0.70096534,0.69337004,0.69516373,0.69204468,0.69885552,0.69391066,0.68445641,0.69301450
0.70085335,0.69403958,0.70093930,0.69335276,0.69516891,0.69204074,0.69885838,0.69383359,0.68451297,0.69300616
0.70080072,0.69401336,0.70091552,0.69333678,0.69517672,0.69203711,0.69886112,0.69376087,0.68456966,0.69299823
0.70075196,0.69398952,0.70089382,0.69332212,0.69518703,0.69203395,0.69886398,0.69369233,0.68462694,0.69299078
0.70070696,0.69396782,0.70087415,0.69330853,0.69519919,0.69203091,0.69886690,0.69362772,0.68468511,0.69298375
0.70066541,0.69394809,0.70085627,0.69329596,0.69521213,0.69202852,0.69886982,0.69356680,0.68474394,0.69297719
0.70062733,0.69393021,0.70084047,0.69328445,0.69522691,0.69202632,0.69887280,0.69350934,0.68480301,0.69297093
0.70059252,0.69391400,0.70082617,0.69327402,0.69524509,0.69202459,0.69887590,0.69345522,0.68486297,0.69296497
0.70056075,0.69389933,0.70081353,0.69326437,0.69526666,0.69202316,0.69887894,0.69340426,0.68492454,0.69295949
0.70053214,0.69388598,0.70080251,0.69325566,0.69529015,0.69202179,0.69888198,0.69335610,0.68498617,0.69295430
0.70050627,0.69387406,0.70079303,0.69324768,0.69531542,0.69202071,0.69888508,0.69331068,0.68504769,0.69294941
0.70048308,0.69386333,0.70078468,0.69324046,0.69534332,0.69201976,0.69888818,0.69326794,0.68511081,0.69294488
0.70046252,0.69385356,0.70077747,0.69323409,0.69537371,0.69201905,0.69889122,0.69322771,0.68517464,0.69294047
0.70044446,0.69384491,0.70077157,0.69322842,0.69540602,0.69201851,0.69889432,0.69318962,0.68524039,0.69293648
0.70042866,0.69383723,0.70076686,0.69322342,0.69544071,0.69201815,0.69889754,0.69315386,0.68530554,0.69293261
0.70041513,0.69383043,0.70076323,0.69321895,0.69547737,0.69201785,0.69890058,0.69312006,0.68537110,0.69292885
0.70040363,0.69382423,0.70076078,0.69321513,0.69551569,0.69201773,0.69890368,0.69308829,0.68543732,0.69292563
0.70039421,0.69381899,0.70075923,0.69321179,0.69555551,0.69201773,0.69890684,0.69305825,0.68550384,0.69292247
0.70038676,0.69381434,0.70075876,0.69320899,0.69559705,0.69201797,0.69890994,0.69303012,0.68556964,0.69291949
0.70038104,0.69381022,0.70075911,0.69320655,0.69563872,0.69201845,0.69891298,0.69300342,0.68563616,0.69291675
0.70037723,0.69380665,0.70076048,0.69320464,0.69568181,0.69201881,0.69891614,0.69297838,0.68570447,0.69291407
0.70037508,0.69380361,0.70076275,0.69320321,0.69572669,0.69201940,0.69891924,0.69295472,0.68577141,0.69291168
0.70037448,0.69380116,0.70076561,0.69320220,0.69577301,0.69202018,0.69892234,0.69293243,0.68584001,0.69290942
0.70037550,0.69379908,0.70076931,0.69320148,0.69581974,0.69202095,0.69892538,0.69291151,0.68590945,0.69290727
0.70037800,0.69379729,0.70077360,0.69320107,0.69586700,0.69202191,0.69892842,0.69289166,0.68597978,0.69290525
0.70038176,0.69379598,0.70077854,0.69320124,0.69591409,0.69202292,0.69893146,0.69287300,0.68604934,0.69290352
0.70038700,0.69379497,0.70078415,0.69320160,0.69596291,0.69202399,0.69893450,0.69285542,0.68612021,0.69290179
0.70039350,0.69379419,0.70079029,0.69320244,0.69601351,0.69202518,0.69893736,0.69283879,0.68619204,0.69290012
0.70040125,0.69379371,0.70079708,0.69320321,0.69606382,0.69202650,0.69894046,0.69282317,0.68626469,0.69289869
0.70041019,0.69379359,0.70080447,0.69320452,0.69611567,0.69202787,0.69894350,0.69280851,0.68633544,0.69289726
0.70042020,0.69379365,0.70081240,0.69320613,0.69616991,0.69202930,0.69894636,0.69279462,0.68640727,0.69289601
0.70043141,0.69379377,0.70082074,0.69320768,0.69622588,0.69203079,0.69894940,0.69278163,0.68647784,0.69289482
0.70044357,0.69379425,0.70082945,0.69320965,0.69628334,0.69203240,0.69895232,0.69276929,0.68654734,0.69289374
0.70045686,0.69379479,0.70083874,0.69321167,0.69634169,0.69203395,0.69895524,0.69275767,0.68661726,0.69289273
0.70047086,0.69379568,0.70084834,0.69321382,0.69640052,0.69203550,0.69895810,0.69274676,0.68668765,0.69289178
0.70048583,0.69379658,0.70085818,0.69321632,0.69645941,0.69203728,0.69896096,0.69273645,0.68675953,0.69289100
0.70050174,0.69379765,0.70086849,0.69321889,0.69651884,0.69203895,0.69896388,0.69272679,0.68682986,0.69289023
0.70051843,0.69379890,0.70087928,0.69322151,0.69658017,0.69204080,0.69896674,0.69271773,0.68689954,0.69288957
0.70053601,0.69380009,0.70089024,0.69322455,0.69664222,0.69204259,0.69896960,0.69270915,0.68696952,0.69288886
0.70055443,0.69380146,0.70090157,0.69322747,0.69670433,0.69204450,0.69897240,0.69270098,0.68704039,0.69288832
0.70057350,0.69380289,0.70091337,0.69323081,0.69676644,0.69204634,0.69897521,0.69269341,0.68711108,0.69288778
0.70059335,0.69380450,0.70092547,0.69323403,0.69682795,0.69204831,0.69897801,0.69268632,0.68718076,0.69288737
0.70061398,0.69380617,0.70093799,0.69323754,0.69688994,0.69205010,0.69898075,0.69267946,0.68724954,0.69288707
0.70063508,0.69380790,0.70095074,0.69324100,0.69695109,0.69205213,0.69898349,0.69267315,0.68731761,0.69288659
0.70065677,0.69380963,0.70096368,0.69324470,0.69701231,0.69205403,0.69898629,0.69266713,0.68738502,0.69288635
0.70067924,0.69381142,0.70097685,0.69324833,0.69707227,0.69205600,0.69898897,0.69266146,0.68745238,0.69288611
0.70070201,0.69381344,0.70099032,0.69325215,0.69713169,0.69205803,0.69899178,0.69265610,0.68752062,0.69288582
0.70072562,0.69381517,0.70100397,0.69325608,0.69719142,0.69206011,0.69899446,0.69265115,0.68758881,0.69288564
0.70074952,0.69381714,0.70101780,0.69326001,0.69725096,0.69206208,0.69899714,0.69264638,0.68765831,0.69288552
0.70077395,0.69381911,0.70103174,0.69326425,0.69730985,0.69206417,0.69899976,0.69264197,0.68772709,0.69288546
0.70079887,0.69382119,0.70104581,0.69326836,0.69736814,0.69206619,0.69900244,0.69263780,0.68779492,0.69288528
0.70082426,0.69382322,0.70106018,0.69327265,0.69742638,0.69206822,0.69900507,0.69263387,0.68786395,0.69288528
0.70085007,0.69382536,0.70107496,0.69327694,0.69748360,0.69207031,0.69900775,0.69263011,0.68793362,0.69288540
0.70087636,0.69382745,0.70108986,0.69328117,0.69754010,0.69207239,0.69901037,0.69262660,0.68800443,0.69288534
0.70090300,0.69382948,0.70110494,0.69328552,0.69759727,0.69207454,0.69901294,0.69262338,0.68807584,0.69288534
0.70093018,0.69383168,0.70112020,0.69329005,0.69765383,0.69207668,0.69901568,0.69262034,0.68814743,0.69288534
0.70095778,0.69383377,0.70113564,0.69329441,0.69771028,0.69207877,0.69901812,0.69261742,0.68822050,0.69288546
0.70098573,0.69383597,0.70115125,0.69329888,0.69776595,0.69208091,0.69902080,0.69261461,0.68829542,0.69288558
0.70101404,0.69383824,0.70116681,0.69330341,0.69782156,0.69208294,0.69902331,0.69261217,0.68837094,0.69288570
0.70104277,0.69384044,0.70118254,0.69330794,0.69787639,0.69208503,0.69902593,0.69260967,0.68844658,0.69288582
0.70107186,0.69384265,0.70119846,0.69331247,0.69792992,0.69208711,0.69902843,0.69260740,0.68852091,0.69288605
0.70110130,0.69384480,0.70121431,0.69331712,0.69798344,0.69208926,0.69903094,0.69260526,0.68859589,0.69288617
0.70113105,0.69384712,0.70123029,0.69332170,0.69803727,0.69209141,0.69903350,0.69260329,0.68867135,0.69288647
0.70116109,0.69384933,0.70124620,0.69332629,0.69809097,0.69209355,0.69903600,0.69260138,0.68874663,0.69288665
0.70119154,0.69385153,0.70126224,0.69333100,0.69814461,0.69209564,0.69903851,0.69259953,0.68882269,0.69288689
0.70122218,0.69385380,0.70127815,0.69333559,0.69819695,0.69209772,0.69904101,0.69259787,0.68889844,0.69288707
0.70125318,0.69385600,0.70129436,0.69334030,0.69824791,0.69209993,0.69904351,0.69259632,0.68897313,0.69288737
0.70128441,0.69385827,0.70131058,0.69334501,0.69829869,0.69210202,0.69904596,0.69259489,0.68904686,0.69288760
0.70131582,0.69386053,0.70132673,0.69334960,0.69834834,0.69210428,0.69904834,0.69259351,0.68912017,0.69288784
0.70134747,0.69386274,0.70134300,0.69335437,0.69839770,0.69210625,0.69905078,0.69259220,0.68919379,0.69288826
0.70137930,0.69386506,0.70135933,0.69335920,0.69844669,0.69210845,0.69905329,0.69259107,0.68926710,0.69288850
0.70141131,0.69386733,0.70137560,0.69336390,0.69849563,0.69211060,0.69905579,0.69258994,0.68933970,0.69288874
0.70144361,0.69386965,0.70139205,0.69336873,0.69854450,0.69211274,0.69905823,0.69258881,0.68941259,0.69288903
0.70147616,0.69387186,0.70140857,0.69337344,0.69859380,0.69211477,0.69906056,0.69258779,0.68948442,0.69288945
0.70150888,0.69387406,0.70142496,0.69337839,0.69864309,0.69211698,0.69906306,0.69258690,0.68955499,0.69288975
0.70154178,0.69387639,0.70144159,0.69338316,0.69869077,0.69211912,0.69906545,0.69258589,0.68962711,0.69289005
0.70157504,0.69387865,0.70145833,0.69338799,0.69873786,0.69212115,0.69906789,0.69258517,0.68969846,0.69289035
0.70160842,0.69388086,0.70147491,0.69339281,0.69878459,0.69212329,0.69907016,0.69258446,0.68976861,0.69289076
0.70164198,0.69388318,0.70149177,0.69339758,0.69883066,0.69212544,0.69907260,0.69258368,0.68983889,0.69289106
0.70167559,0.69388539,0.70150882,0.69340235,0.69887567,0.69212753,0.69907492,0.69258302,0.68991011,0.69289136
0.70170939,0.69388771,0.70152575,0.69340724,0.69891971,0.69212967,0.69907731,0.69258231,0.68998080,0.69289178
0.70174330,0.69388998,0.70154279,0.69341201,0.69896233,0.69213182,0.69907969,0.69258171,0.69005150,0.69289225
0.70177734,0.69389218,0.70155984,0.69341677,0.69900489,0.69213378,0.69908202,0.69258118,0.69012320,0.69289261
