1.45406187,1.34301531,1.44122124,1.45082879,1.66574562,1.37502182,1.36974573,1.43105006,1.34296727,1.45009339
1.45385778,1.34261632,1.44095552,1.45063472,1.66389310,1.37492824,1.36878812,1.43078589,1.34252405,1.44946373
1.45365524,1.34221864,1.44069231,1.45043898,1.66200221,1.37483466,1.36783898,1.43052304,1.34208298,1.44883907
1.45345426,1.34182203,1.44043148,1.45024061,1.66007340,1.37474096,1.36689794,1.43026209,1.34164393,1.44821906
1.45325553,1.34142685,1.44017303,1.45004034,1.65810704,1.37464666,1.36596501,1.43000269,1.34120655,1.44760370
1.45305812,1.34103286,1.43991661,1.44983780,1.65610313,1.37455261,1.36504042,1.42974532,1.34077144,1.44699240
1.45286250,1.34064031,1.43966246,1.44963300,1.65406263,1.37445819,1.36412406,1.42948890,1.34033847,1.44638550
1.45266831,1.34024894,1.43941081,1.44942617,1.65198576,1.37436366,1.36321568,1.42923474,1.33990717,1.44578242
1.45247543,1.33985877,1.43916118,1.44921672,1.64987314,1.37426901,1.36231577,1.42898202,1.33947790,1.44518411
1.45228410,1.33947003,1.43891370,1.44900501,1.64772558,1.37417424,1.36142397,1.42873085,1.33905065,1.44458890
1.45209408,1.33908248,1.43866825,1.44879127,1.64554358,1.37407911,1.36054027,1.42848158,1.33862543,1.44399786
1.45190525,1.33869636,1.43842494,1.44857490,1.64332807,1.37398386,1.35966444,1.42823410,1.33820200,1.44341040
1.45171750,1.33831120,1.43818367,1.44835639,1.64108002,1.37388837,1.35879695,1.42798793,1.33778059,1.44282639
1.45153117,1.33792746,1.43794465,1.44813538,1.63880014,1.37379277,1.35793757,1.42774343,1.33736110,1.44224584
1.45134580,1.33754504,1.43770766,1.44791186,1.63648951,1.37369692,1.35708618,1.42750072,1.33694351,1.44166875
1.45116127,1.33716393,1.43747258,1.44768608,1.63414919,1.37360084,1.35624278,1.42725968,1.33652771,1.44109452
1.45097804,1.33678401,1.43723953,1.44745755,1.63178039,1.37350464,1.35540736,1.42702031,1.33611405,1.44052362
1.45079541,1.33640540,1.43700826,1.44722664,1.62938392,1.37340832,1.35457993,1.42678261,1.33570230,1.43995571
1.45061386,1.33602798,1.43677902,1.44699323,1.62696111,1.37331176,1.35376084,1.42654657,1.33529234,1.43939066
1.45043302,1.33565211,1.43655169,1.44675708,1.62451386,1.37321508,1.35294926,1.42631233,1.33488429,1.43882823
1.45025313,1.33527732,1.43632627,1.44651842,1.62204278,1.37311804,1.35214567,1.42607951,1.33447802,1.43826878
