1.4025927,1.4362596,1.4750274,1.4104772,1.4062092,1.3938811,1.4663296,1.4509177,1.4107571,1.4201498
1.4024147,1.435748,1.4739255,1.4103519,1.4060779,1.3937659,1.465091,1.4498054,1.4104788,1.4197674
1.4022386,1.4352397,1.4728317,1.4102271,1.4059484,1.393652,1.4638668,1.448713,1.4102044,1.4193889
1.4020641,1.4347351,1.4717468,1.4101032,1.4058207,1.3935393,1.4626578,1.44764,1.4099344,1.4190146
1.4018918,1.4342337,1.4706701,1.4099804,1.405695,1.3934278,1.4614632,1.4465863,1.4096687,1.4186445
1.4017215,1.433736,1.4696013,1.4098582,1.4055706,1.3933176,1.4602832,1.4455514,1.4094069,1.4182783
1.4015527,1.4332414,1.4685411,1.409737,1.4054482,1.3932089,1.4591172,1.4445355,1.4091492,1.417916
1.4013858,1.4327502,1.4674891,1.4096165,1.4053274,1.3931007,1.4579654,1.4435381,1.4088953,1.417558
1.4012208,1.4322624,1.4664453,1.4094968,1.4052082,1.3929942,1.4568274,1.4425586,1.4086452,1.4172038
1.4010575,1.431778,1.4654089,1.409378,1.4050907,1.3928885,1.4557034,1.4415973,1.4083991,1.4168534
1.400896,1.431297,1.464381,1.4092602,1.4049741,1.3927841,1.4545925,1.4406533,1.4081566,1.416507
1.4007359,1.4308189,1.4633608,1.4091427,1.4048594,1.3926808,1.4534955,1.4397272,1.4079175,1.4161643
1.4005779,1.4303446,1.4623485,1.4090266,1.404746,1.3925784,1.4524117,1.4388177,1.4076822,1.4158254
1.4004214,1.4298732,1.4613434,1.408911,1.4046341,1.3924773,1.4513408,1.4379255,1.4074504,1.4154903
1.4002665,1.4294053,1.4603462,1.4087962,1.4045234,1.392377,1.4502828,1.4370495,1.4072219,1.4151586
1.4001131,1.4289407,1.4593564,1.4086822,1.404414,1.3922778,1.4492375,1.4361897,1.406997,1.4148307
1.3999616,1.4284792,1.4583743,1.4085692,1.4043059,1.3921796,1.4482051,1.4353461,1.4067751,1.4145063
1.3998114,1.4280208,1.4573992,1.4084567,1.4041991,1.3920825,1.4471848,1.4345183,1.4065565,1.4141856
1.3996627,1.4275657,1.4564315,1.408345,1.4040935,1.3919861,1.446177,1.4337054,1.4063412,1.4138684
1.3995161,1.4271138,1.455471,1.4082342,1.4039892,1.3918911,1.445181,1.4329082,1.4061288,1.4135545
1.3993706,1.4266651,1.4545175,1.4081244,1.403886,1.3917968,1.4441972,1.4321259,1.4059196,1.4132444
1.3992264,1.4262193,1.4535711,1.4080153,1.4037836,1.3917031,1.4432247,1.4313582,1.4057136,1.4129373
1.399084,1.4257768,1.4526316,1.4079067,1.4036825,1.3916106,1.442264,1.4306048,1.40551,1.4126337
1.398943,1.4253377,1.4516989,1.4077991,1.4035822,1.3915192,1.4413148,1.4298657,1.4053094,1.4123333
1.3988034,1.4249012,1.4507728,1.407692,1.4034832,1.3914285,1.4403766,1.4291406,1.4051119,1.4120363
